year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2022,94516," 68,478 ", 32 ," 858,354 "," 602,506 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94517," 6,679,156 "," 3,628 "," 721,026 "," 492,236 ",,,,,,,, 5 ," 267,373 ", 0   , 0   , 6 ," 114,349 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94518," 7,923,714 "," 5,716 "," 557,672 "," 385,543 ",,,,,,,, 4 ," 1,002,205 ", 1 ," 44,040 ", 3 ," 379,037 ", 1 ," 36,735 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94519," 5,320,307 "," 4,552 "," 454,218 "," 313,691 ",,,,,,,, 2 ," 291,552 ", 0   , 0   , 2 ," 73,559 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94520," 3,891,585 "," 3,605 "," 396,872 "," 271,687 ",,,,,,,, 5 ," 200,124 ", 0   , 0   , 3 ," 75,647 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94521," 13,862,034 "," 9,916 "," 556,070 "," 386,129 ",,,,,,,, 11 ," 444,291 ", 0   , 0   , 5 ," 80,773 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94522," 4,025 ", 2 ," 335,800 "," 252,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94523," 10,737,125 "," 7,662 "," 572,083 "," 394,408 ",,,,,,,, 11 ," 3,104,943 ", 0   , 0   , 10 ," 628,800 ", 0   , 0   , 1 ," 22,714 ", 0   , 0   , 1 ," 5,685 ", 0   , 0   
2022,94525," 1,252,908 ", 805 ," 554,374 "," 375,147 ",,,,,,,, 3 ," 1,312,243 ", 0   , 0   , 3 ," 386,670 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94526," 19,319,203 "," 9,046 "," 901,725 "," 602,868 ",,,,,,,, 8 ," 1,422,773 ", 0   , 0   , 5 ," 541,466 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94528," 1,546,482 ", 335 ," 2,045,740 "," 1,312,186 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94530," 9,303,385 "," 6,159 "," 601,096 "," 406,152 ",,,,,,,, 3 ," 753,288 ", 0   , 0   , 3 ," 208,039 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94531," 14,453,381 "," 10,112 "," 592,815 "," 393,583 ",,,,,,,, 7 ," 1,422,006 ", 1 ," 12,000 ", 2 ," 463,698 ", 1 ," 1,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94547," 7,161,648 "," 5,165 "," 587,626 "," 395,644 ",,,,,,,, 2 ," 73,768 ", 0   , 0   , 1 ," 56,431 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94548," 172,952 ", 95 ," 626,336 "," 430,032 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94549," 21,457,756 "," 7,958 "," 1,076,245 "," 727,581 ",,,,,,,, 4 ," 1,998,056 ", 0   , 0   , 3 ," 781,303 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94553," 16,393,082 "," 11,544 "," 540,586 "," 375,418 ",,,,,,,, 10 ," 1,906,247 ", 1 ," 36,336 ", 5 ," 459,340 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94556," 9,279,579 "," 4,021 "," 915,531 "," 624,793 ",,,,,,,, 2 ," 11,602 ", 0   , 0   , 1 , 700 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94561," 13,767,846 "," 11,171 "," 552,354 "," 369,469 ",,,,,,,, 11 ," 1,465,312 ", 1 ," 6,743 ", 9 ," 655,633 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94563," 18,759,735 "," 6,208 "," 1,195,571 "," 814,949 ",,,,,,,, 6 ," 1,819,831 ", 0   , 0   , 3 ," 692,004 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94564," 5,828,845 "," 4,552 "," 494,808 "," 338,768 ",,,,,,,, 9 ," 1,784,608 ", 0   , 0   , 8 ," 615,117 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94565," 18,957,514 "," 15,920 "," 454,949 "," 306,789 ",,,,,,,, 16 ," 1,104,774 ", 4 ," 39,793 ", 13 ," 200,232 ", 1 ," 2,394 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94569," 98,644 ", 63 ," 535,198 "," 350,365 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94570, 901 , 1 ," 407,548 "," 305,661 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94572," 2,258,004 "," 1,935 "," 459,688 "," 315,063 ",,,,,,,, 2 ," 45,125 ", 0   , 0   , 2 ," 42,816 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94582," 14,566,421 "," 8,942 "," 837,362 "," 547,218 ",,,,,,,, 3 ," 111,764 ", 0   , 0   , 2 ," 34,415 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94583," 14,222,729 "," 8,547 "," 695,607 "," 471,826 ",,,,,,,, 8 ," 1,960,260 ", 0   , 0   , 6 ," 798,627 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94595," 4,480,712 "," 2,330 "," 761,221 "," 516,106 ",,,,,,,, 2 ," 24,416 ", 0   , 0   , 1 ," 9,515 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94596," 6,757,312 "," 3,425 "," 793,944 "," 546,337 ",,,,,,,, 3 ," 1,950,531 ", 0   , 0   , 4 ," 746,176 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94597," 4,856,021 "," 3,103 "," 632,175 "," 431,051 ",,,,,,,, 1 ," 157,511 ", 0   , 0   , 1 ," 66,124 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94598," 11,766,437 "," 6,525 "," 788,942 "," 539,907 ",,,,,,,, 4 ," 610,713 ", 0   , 0   , 3 ," 366,173 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94801," 3,956,892 "," 3,372 "," 434,748 "," 285,886 ",,,,,,,, 3 ," 491,290 ", 1 ," 5,000 ", 3 ," 210,530 ", 1 ," 1,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94803," 9,153,632 "," 6,179 "," 544,498 "," 369,676 ",,,,,,,, 2 ," 505,115 ", 1 ," 10,908 ", 1 ," 150,000 ", 1 , 150 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94804," 7,171,450 "," 6,467 "," 386,807 "," 260,394 ",,,,,,,, 11 ," 1,372,721 ", 1 ," 2,384 ", 8 ," 707,765 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94805," 4,300,833 "," 3,349 "," 451,966 "," 307,048 ",,,,,,,, 4 ," 316,004 ", 0   , 0   , 2 ," 50,882 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,94806," 9,350,230 "," 8,440 "," 397,524 "," 268,708 ",,,,,,,, 11 ," 2,266,067 ", 1 ," 8,618 ", 9 ," 892,365 ", 1 ," 2,901 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95531," 4,724,041 "," 3,829 "," 380,086 "," 271,453 ",,,,,,,, 7 ," 316,709 ", 0   , 0   , 3 ," 129,202 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95538," 1,637 ", 1 ," 453,000 "," 339,750 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95543," 293,848 ", 158 ," 404,190 "," 275,694 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95548," 153,626 ", 106 ," 358,099 "," 259,608 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95567," 604,441 ", 395 ," 483,006 "," 333,857 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95613," 208,766 ", 93 ," 498,366 "," 360,970 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95614," 2,594,499 "," 1,410 "," 506,692 "," 338,200 ",,,,,,,, 1 ," 1,237,946 ", 0   , 0   , 1 ," 587,026 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95619," 1,497,979 ", 921 ," 387,142 "," 268,391 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95623," 2,279,098 "," 1,219 "," 480,516 "," 315,568 ",,,,,,,, 1 ," 13,011 ", 0   , 0   , 2 ," 99,511 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95633," 1,372,940 ", 822 ," 420,391 "," 270,980 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 1 ," 53,065 ", 0   , 0   , 1 ," 4,892 ", 0   , 0   
2022,95634," 1,319,194 ", 805 ," 411,152 "," 263,204 ",,,,,,,, 13 ," 3,305,536 ", 2 ," 17,976 ", 15 ," 1,289,404 ", 2 ," 18,685 ", 2 ," 973,417 ", 0   , 0   , 3 ," 486,739 ", 1 , 250 
2022,95635," 479,466 ", 296 ," 443,335 "," 285,638 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95636," 380,139 ", 276 ," 369,150 "," 235,781 ",,,,,,,, 1 ," 561,870 ", 0   , 0   , 1 ," 250,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95651," 451,295 ", 186 ," 529,119 "," 353,961 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95656," 219,499 ", 87 ," 488,946 "," 349,503 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95664," 679,985 ", 312 ," 557,994 "," 364,249 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95667," 16,931,272 "," 9,282 "," 491,268 "," 323,582 ",,,,,,,, 2 ," 1,228,925 ", 0   , 0   , 2 ," 431,183 ", 0   , 0   , 1 ," 18,194 ", 0   , 0   , 1 ," 2,324 ", 0   , 0   
2022,95672," 2,921,772 "," 1,367 "," 624,779 "," 408,776 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95682," 15,391,490 "," 7,681 "," 583,619 "," 387,241 ",,,,,,,, 6 ," 1,642,116 ", 0   , 0   , 6 ," 399,175 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95684," 1,754,555 ", 819 ," 443,930 "," 298,584 ",,,,,,,, 1 ," 679,724 ", 0   , 0   , 2 ," 206,324 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95709," 2,400,417 "," 1,385 "," 510,073 "," 333,132 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95720," 403,340 ", 216 ," 357,693 "," 239,716 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95721," 158,097 ", 81 ," 353,321 "," 228,853 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95726," 3,866,570 "," 2,758 "," 412,316 "," 258,314 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 28,050 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95735," 427,554 ", 251 ," 345,782 "," 231,285 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,95762," 29,767,391 "," 15,217 "," 786,375 "," 518,174 ",,,,,,,, 11 ," 659,851 ", 1 ," 75,763 ", 9 ," 310,347 ", 1 ," 73,391 ", 2 ," 80,803 ", 0   , 0   , 1 ," 5,621 ", 0   , 0   
2022,96142," 3,710,422 "," 1,358 "," 725,715 "," 461,977 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96150," 22,904,944 "," 11,027 "," 554,694 "," 357,088 ",,,,,,,, 3 ," 437,025 ", 1 ," 250,876 ", 2 ," 33,017 ", 1 ," 140,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96151," 127,065 ", 49 ," 652,102 "," 429,402 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96155," 45,921 ", 23 ," 425,976 "," 307,221 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96156," 3,297 ", 2 ," 353,100 "," 248,655 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,96158," 39,933 ", 14 ," 700,091 "," 531,912 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93210," 2,246,758 "," 2,171 "," 345,633 "," 231,995 ",,,,,,,, 2 ," 461,598 ", 0   , 0   , 2 ," 134,725 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93234," 399,882 ", 426 ," 256,874 "," 174,057 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93242," 349,959 ", 327 ," 311,597 "," 212,895 ",,,,,,,, 0   , 0   , 1 ," 10,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93602," 1,306,963 ", 710 ," 377,447 "," 246,314 ",,,,,,,, 1 ," 5,016 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93605," 65,402 ", 42 ," 323,787 "," 205,681 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93606," 155,517 ", 160 ," 254,321 "," 174,259 ",,,,,,,, 3 ," 267,849 ", 0   , 0   , 3 ," 234,037 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93608," 52,062 ", 55 ," 221,793 "," 140,824 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93609," 670,428 ", 595 ," 339,629 "," 228,882 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93611," 14,359,036 "," 12,012 "," 449,941 "," 298,269 ",,,,,,,, 7 ," 395,511 ", 6 ," 59,707 ", 6 ," 338,814 ", 1 ," 6,152 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93612," 4,434,014 "," 4,483 "," 336,682 "," 228,745 ",,,,,,,, 9 ," 182,486 ", 6 ," 33,451 ", 4 ," 188,225 ", 1 ," 3,937 ", 1 ," 7,500 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,93616," 278,525 ", 261 ," 308,496 "," 214,691 ",,,,,,,, 1 ," 111,492 ", 0   , 0   , 1 ," 49,707 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93619," 19,737,862 "," 14,677 "," 552,937 "," 358,852 ",,,,,,,, 16 ," 1,978,996 ", 4 ," 31,926 ", 10 ," 673,427 ", 2 , 297 , 0   , 0   , 2 ," 35,086 ", 0   , 0   , 2 ," 11,695 "
2022,93621," 90,174 ", 49 ," 355,379 "," 220,994 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93622," 1,190,713 "," 1,239 "," 308,778 "," 207,721 ",,,,,,,, 0   , 0   , 2 ," 11,285 ", 0   , 0   , 1 , 520 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93624," 4,799 ", 4 ," 338,176 "," 232,460 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93625," 1,579,536 "," 1,476 "," 425,017 "," 281,559 ",,,,,,,, 3 ," 46,552 ", 0   , 0   , 1 ," 3,425 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93626," 1,209,427 ", 632 ," 627,637 "," 397,664 ",,,,,,,, 1 ," 115,878 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93627, 720 , 1 ," 161,400 "," 121,100 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93628," 251,358 ", 144 ," 390,741 "," 256,129 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93630," 2,889,410 "," 2,833 "," 349,433 "," 235,941 ",,,,,,,, 0   , 0   , 5 ," 46,108 ", 1 ," 1,722 ", 1 , 261 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93631," 3,470,968 "," 3,231 "," 430,850 "," 244,865 ",,,,,,,, 5 ," 412,846 ", 1 ," 29,857 ", 3 ," 85,307 ", 1 ," 6,878 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93634," 433,402 ", 226 ," 402,799 "," 255,346 ",,,,,,,, 1 ," 373,500 ", 0   , 0   , 1 ," 165,557 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93640," 1,115,518 "," 1,319 "," 270,666 "," 173,406 ",,,,,,,, 1 ," 1,947 ", 1 ," 7,333 ", 0   , 0   , 1 ," 3,111 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93641," 193,313 ", 96 ," 324,528 "," 211,217 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93642," 1,291 ", 1 ," 350,000 "," 245,000 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93646," 880,019 ", 955 ," 274,001 "," 185,314 ",,,,,,,, 1 ," 125,747 ", 3 ," 14,482 ", 1 ," 75,000 ", 0   , 0   , 0   , 0   , 1 ," 3,708 ", 0   , 0   , 0   , 0   
2022,93648," 1,577,006 "," 1,818 "," 271,444 "," 186,161 ",,,,,,,, 4 ," 32,277 ", 4 ," 44,206 ", 1 ," 2,123 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93649," 5,363 ", 1 ," 829,300 "," 414,700 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93650," 267,834 ", 303 ," 275,109 "," 188,254 ",,,,,,,, 0   , 0   , 1 ," 48,912 ", 0   , 0   , 1 ," 110,611 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93651," 1,005,573 ", 410 ," 492,160 "," 314,745 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93652," 37,556 ", 31 ," 270,391 "," 184,613 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93654," 4,606,404 "," 4,438 "," 363,805 "," 234,842 ",,,,,,,, 7 ," 843,690 ", 5 ," 94,903 ", 8 ," 995,619 ", 2 ," 3,051 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93656," 690,197 ", 704 ," 307,922 "," 212,432 ",,,,,,,, 1 ," 327,058 ", 1 ," 13,008 ", 1 ," 80,268 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93657," 7,501,762 "," 6,346 "," 383,793 "," 258,836 ",,,,,,,, 7 ," 615,915 ", 6 ," 55,484 ", 6 ," 256,300 ", 1 , 131 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93660," 412,912 ", 417 ," 271,866 "," 184,255 ",,,,,,,, 0   , 0   , 0   , 0   , 1 ," 2,036 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93662," 4,021,572 "," 4,240 "," 328,617 "," 220,400 ",,,,,,,, 7 ," 559,115 ", 3 ," 75,732 ", 7 ," 226,152 ", 1 ," 36,926 ", 1 ," 19,021 ", 0   , 0   , 1 ," 1,832 ", 0   , 0   
2022,93664," 2,586,256 "," 1,278 "," 571,819 "," 341,548 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93667," 756,813 ", 412 ," 372,076 "," 248,716 ",,,,,,,, 1 , 100 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93668," 140,380 ", 126 ," 324,553 "," 223,398 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93675," 1,118,516 ", 568 ," 370,584 "," 233,108 ",,,,,,,, 1 ," 44,884 ", 0   , 0   , 1 , 776 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93701," 516,449 ", 507 ," 304,922 "," 196,049 ",,,,,,,, 2 ," 403,282 ", 2 ," 15,125 ", 1 ," 12,100 ", 2 ," 4,421 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93702," 3,381,743 "," 3,775 "," 265,898 "," 175,139 ",,,,,,,, 10 ," 621,505 ", 2 ," 13,100 ", 8 ," 273,646 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93703," 3,473,992 "," 3,863 "," 281,661 "," 186,140 ",,,,,,,, 4 ," 509,485 ", 6 ," 24,676 ", 4 ," 144,196 ", 2 ," 3,373 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93704," 6,668,114 "," 5,442 "," 412,335 "," 277,449 ",,,,,,,, 14 ," 1,720,074 ", 4 ," 29,184 ", 12 ," 1,049,267 ", 1 , 131 , 1 ," 7,500 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,93705," 4,847,496 "," 5,222 "," 298,002 "," 200,566 ",,,,,,,, 21 ," 1,712,483 ", 3 ," 15,642 ", 9 ," 601,871 ", 1 , 164 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93706," 3,406,415 "," 3,325 "," 291,583 "," 196,067 ",,,,,,,, 9 ," 1,103,043 ", 5 ," 33,309 ", 8 ," 443,033 ", 4 ," 8,917 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93710," 4,718,845 "," 4,551 "," 361,105 "," 246,113 ",,,,,,,, 8 ," 391,762 ", 4 ," 62,310 ", 6 ," 112,450 ", 3 ," 29,649 ", 2 ," 25,592 ", 0   , 0   , 1 ," 20,492 ", 0   , 0   
2022,93711," 14,470,318 "," 9,263 "," 599,016 "," 395,618 ",,,,,,,, 10 ," 627,998 ", 3 ," 25,785 ", 6 ," 158,800 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93717," 4,337 ", 1 ," 1,392,251 "," 731,579 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93720," 13,392,815 "," 10,314 "," 479,766 "," 319,281 ",,,,,,,, 3 ," 70,989 ", 4 ," 28,525 ", 2 ," 43,075 ", 1 ," 2,550 ", 1 ," 2,500 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,93721," 90,756 ", 87 ," 350,874 "," 235,308 ",,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,93722," 16,248,679 "," 15,401 "," 372,379 "," 248,890 ",,,,,,,, 27 ," 2,455,013 ", 8 ," 65,706 ", 19 ," 1,225,239 ", 6 ," 31,940 ", 1 ," 1,888 ", 0   , 0   , 1 , 864 , 0   , 0   
